序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
389,09633,农夫山泉,0.06,0.02,0.73,2025年2季度股票投资明细
390,603038,华立股份,0.06,0.05,0.73,2025年2季度股票投资明细
391,002527,新时达,0.06,0.05,0.73,2025年2季度股票投资明细
392,600724,宁波富达,0.06,0.16,0.73,2025年2季度股票投资明细
393,002649,博彦科技,0.06,0.05,0.73,2025年2季度股票投资明细
394,603717,天域生物,0.06,0.1,0.73,2025年2季度股票投资明细
395,000757,浩物股份,0.06,0.16,0.72,2025年2季度股票投资明细
396,002611,东方精工,0.06,0.06,0.72,2025年2季度股票投资明细
397,000016,深康佳A,0.06,0.14,0.72,2025年2季度股票投资明细
398,603516,淳中科技,0.06,0.02,0.72,2025年2季度股票投资明细
399,000166,申万宏源,0.06,0.14,0.7,2025年2季度股票投资明细
400,002403,爱仕达,0.06,0.05,0.7,2025年2季度股票投资明细
401,300583,赛托生物,0.06,0.04,0.69,2025年2季度股票投资明细
402,300768,迪普科技,0.06,0.04,0.69,2025年2季度股票投资明细
403,300144,宋城演艺,0.06,0.08,0.68,2025年2季度股票投资明细
404,002042,华孚时尚,0.06,0.15,0.68,2025年2季度股票投资明细
405,600198,大唐电信,0.06,0.08,0.68,2025年2季度股票投资明细
406,000825,太钢不锈,0.06,0.19,0.68,2025年2季度股票投资明细
407,001308,康冠科技,0.06,0.03,0.68,2025年2季度股票投资明细
408,600725,云维股份,0.06,0.21,0.68,2025年2季度股票投资明细
409,600061,国投资本,0.06,0.09,0.68,2025年2季度股票投资明细
410,605162,新中港,0.06,0.09,0.68,2025年2季度股票投资明细
411,001696,宗申动力,0.06,0.03,0.67,2025年2季度股票投资明细
412,688676,金盘科技,0.06,0.02,0.67,2025年2季度股票投资明细
413,001378,德冠新材,0.06,0.03,0.67,2025年2季度股票投资明细
414,601116,三江购物,0.06,0.06,0.65,2025年2季度股票投资明细
415,603860,中公高科,0.05,0.02,0.62,2025年2季度股票投资明细
416,300750,宁德时代,3.73,0.11,44.22,2025年3季度股票投资明细
417,300502,新易盛,3.7,0.12,43.89,2025年3季度股票投资明细
418,300308,中际旭创,2.72,0.08,32.29,2025年3季度股票投资明细
419,688008,澜起科技,2.35,0.18,27.86,2025年3季度股票投资明细
420,688256,寒武纪,2.24,0.02,26.5,2025年3季度股票投资明细
421,688981,中芯国际,2.01,0.17,23.82,2025年3季度股票投资明细
422,300124,汇川技术,1.91,0.27,22.63,2025年3季度股票投资明细
423,00981,中芯国际,1.53,0.25,18.16,2025年3季度股票投资明细
424,688041,海光信息,1.49,0.07,17.68,2025年3季度股票投资明细
425,300760,迈瑞医疗,1.24,0.06,14.74,2025年3季度股票投资明细
426,300433,蓝思科技,1.19,0.42,14.06,2025年3季度股票投资明细
