序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
390,603290,斯达半导,0.13,0.16,13.0,2025年2季度股票投资明细
391,603341,龙旗科技,0.13,0.32,13.0,2025年2季度股票投资明细
392,600739,辽宁成大,0.13,1.18,12.98,2025年2季度股票投资明细
393,003031,中瓷电子,0.13,0.24,12.88,2025年2季度股票投资明细
394,600258,首旅酒店,0.13,0.91,12.86,2025年2季度股票投资明细
395,688363,华熙生物,0.13,0.25,12.84,2025年2季度股票投资明细
396,300888,稳健医疗,0.12,0.31,12.82,2025年2季度股票投资明细
397,601098,中南传媒,0.12,0.97,12.73,2025年2季度股票投资明细
398,600995,南网储能,0.12,1.3,12.71,2025年2季度股票投资明细
399,603728,鸣志电器,0.12,0.22,12.64,2025年2季度股票投资明细
400,688318,财富趋势,0.12,0.11,12.64,2025年2季度股票投资明细
401,600707,彩虹股份,0.12,1.95,12.6,2025年2季度股票投资明细
402,601212,白银有色,0.12,4.01,12.55,2025年2季度股票投资明细
403,000032,深桑达A,0.12,0.62,12.54,2025年2季度股票投资明细
404,000027,深圳能源,0.12,1.95,12.43,2025年2季度股票投资明细
405,603858,步长制药,0.12,0.76,12.34,2025年2季度股票投资明细
406,688561,奇安信,0.12,0.36,12.23,2025年2季度股票投资明细
407,600578,京能电力,0.12,2.72,12.21,2025年2季度股票投资明细
408,603529,爱玛科技,0.12,0.36,12.21,2025年2季度股票投资明细
409,002508,老板电器,0.12,0.64,12.17,2025年2季度股票投资明细
410,002299,圣农发展,0.12,0.85,12.15,2025年2季度股票投资明细
411,000709,河钢股份,0.12,5.62,12.14,2025年2季度股票投资明细
412,688676,金盘科技,0.12,0.36,12.04,2025年2季度股票投资明细
413,301498,乖宝宠物,0.12,0.11,12.03,2025年2季度股票投资明细
414,300573,兴齐眼药,0.12,0.23,12.02,2025年2季度股票投资明细
415,600906,财达证券,0.12,1.76,12.0,2025年2季度股票投资明细
416,000883,湖北能源,0.12,2.66,12.0,2025年2季度股票投资明细
417,000967,盈峰环境,0.12,1.72,11.95,2025年2季度股票投资明细
418,002831,裕同科技,0.12,0.51,11.94,2025年2季度股票投资明细
419,002670,国盛金控,0.12,0.79,11.89,2025年2季度股票投资明细
420,600517,国网英大,0.12,2.33,11.88,2025年2季度股票投资明细
421,600546,山煤国际,0.11,1.35,11.79,2025年2季度股票投资明细
422,601399,国机重装,0.11,3.92,11.76,2025年2季度股票投资明细
423,600959,江苏有线,0.11,3.41,11.73,2025年2季度股票投资明细
424,600848,上海临港,0.11,1.29,11.72,2025年2季度股票投资明细
425,601928,凤凰传媒,0.11,1.04,11.62,2025年2季度股票投资明细
426,601156,东航物流,0.11,0.87,11.39,2025年2季度股票投资明细
427,600968,海油发展,0.11,2.76,11.26,2025年2季度股票投资明细
428,600808,马钢股份,0.11,3.26,11.25,2025年2季度股票投资明细
429,600528,中铁工业,0.11,1.52,11.22,2025年2季度股票投资明细
430,000739,普洛药业,0.11,0.8,11.2,2025年2季度股票投资明细
431,300595,欧普康视,0.11,0.73,11.15,2025年2季度股票投资明细
432,000825,太钢不锈,0.11,3.1,11.13,2025年2季度股票投资明细
433,002572,索菲亚,0.11,0.79,11.07,2025年2季度股票投资明细
434,601118,海南橡胶,0.11,2.33,11.0,2025年2季度股票投资明细
435,601636,旗滨集团,0.11,2.19,10.97,2025年2季度股票投资明细
436,603225,新凤鸣,0.11,1.03,10.97,2025年2季度股票投资明细
437,301301,川宁生物,0.11,0.91,10.96,2025年2季度股票投资明细
438,002266,浙富控股,0.11,3.54,10.9,2025年2季度股票投资明细
439,603565,中谷物流,0.11,1.14,10.89,2025年2季度股票投资明细
440,601608,中信重工,0.11,2.49,10.88,2025年2季度股票投资明细
441,600977,中国电影,0.11,1.01,10.83,2025年2季度股票投资明细
442,000543,皖能电力,0.1,1.54,10.78,2025年2季度股票投资明细
443,600801,华新水泥,0.1,0.91,10.77,2025年2季度股票投资明细
444,600871,石化油服,0.1,5.52,10.76,2025年2季度股票投资明细
445,688563,航材股份,0.1,0.19,10.76,2025年2季度股票投资明细
446,601106,中国一重,0.1,3.8,10.64,2025年2季度股票投资明细
447,603650,彤程新材,0.1,0.33,10.61,2025年2季度股票投资明细
448,601598,中国外运,0.1,2.14,10.55,2025年2季度股票投资明细
449,688387,信科移动,0.1,1.86,10.52,2025年2季度股票投资明细
450,600056,中国医药,0.1,1.01,10.46,2025年2季度股票投资明细
451,600062,华润双鹤,0.1,0.56,10.45,2025年2季度股票投资明细
452,000582,北部湾港,0.1,1.26,10.4,2025年2季度股票投资明细
453,688702,盛科通信,0.1,0.17,10.38,2025年2季度股票投资明细
454,000785,居然智家,0.1,3.38,10.31,2025年2季度股票投资明细
455,300957,贝泰妮,0.1,0.23,10.17,2025年2季度股票投资明细
456,603233,大参林,0.1,0.62,10.07,2025年2季度股票投资明细
457,688281,华秦科技,0.1,0.16,9.85,2025年2季度股票投资明细
458,600925,苏能股份,0.1,1.87,9.78,2025年2季度股票投资明细
459,600373,中文传媒,0.09,0.94,9.65,2025年2季度股票投资明细
460,002153,石基信息,0.09,1.11,9.64,2025年2季度股票投资明细
461,601965,中国汽研,0.09,0.54,9.59,2025年2季度股票投资明细
462,000429,粤高速A,0.09,0.71,9.46,2025年2季度股票投资明细
463,000537,中绿电,0.09,1.12,9.4,2025年2季度股票投资明细
464,600606,绿地控股,0.09,5.76,9.39,2025年2季度股票投资明细
465,002372,伟星新材,0.09,0.87,9.01,2025年2季度股票投资明细
466,601568,北元集团,0.09,2.15,8.94,2025年2季度股票投资明细
467,600361,创新新材,0.09,2.23,8.9,2025年2季度股票投资明细
468,600098,广州发展,0.09,1.42,8.88,2025年2季度股票投资明细
469,001286,陕西能源,0.09,1.02,8.87,2025年2季度股票投资明细
470,688425,铁建重工,0.09,2.17,8.86,2025年2季度股票投资明细
471,603658,安图生物,0.08,0.23,8.63,2025年2季度股票投资明细
472,600688,上海石化,0.08,3.01,8.58,2025年2季度股票投资明细
473,003022,联泓新科,0.08,0.54,8.55,2025年2季度股票投资明细
474,600612,老凤祥,0.08,0.17,8.46,2025年2季度股票投资明细
475,000937,冀中能源,0.08,1.44,8.28,2025年2季度股票投资明细
476,301165,锐捷网络,0.08,0.13,8.24,2025年2季度股票投资明细
477,601019,山东出版,0.08,0.85,8.05,2025年2季度股票投资明细
478,688349,三一重能,0.08,0.32,7.88,2025年2季度股票投资明细
479,000898,鞍钢股份,0.07,3.27,7.59,2025年2季度股票投资明细
480,002608,江苏国信,0.07,1.03,7.55,2025年2季度股票投资明细
481,600339,中油工程,0.07,2.29,7.49,2025年2季度股票投资明细
482,601139,深圳燃气,0.07,1.17,7.44,2025年2季度股票投资明细
483,688100,威胜信息,0.07,0.2,7.41,2025年2季度股票投资明细
484,603707,健友股份,0.07,0.66,7.38,2025年2季度股票投资明细
485,600032,浙江新能,0.07,0.97,7.33,2025年2季度股票投资明细
486,600720,中交设计,0.07,0.94,7.27,2025年2季度股票投资明细
487,688248,南网科技,0.07,0.23,7.26,2025年2季度股票投资明细
488,000959,首钢股份,0.07,2.12,7.21,2025年2季度股票投资明细
489,600928,西安银行,0.07,1.82,7.13,2025年2季度股票投资明细
490,003035,南网能源,0.07,1.54,7.07,2025年2季度股票投资明细
491,600295,鄂尔多斯,0.07,0.81,7.06,2025年2季度股票投资明细
492,688475,萤石网络,0.07,0.22,6.93,2025年2季度股票投资明细
493,002461,珠江啤酒,0.07,0.6,6.77,2025年2季度股票投资明细
494,603556,海兴电力,0.06,0.26,6.62,2025年2季度股票投资明细
495,601228,广州港,0.06,2.04,6.59,2025年2季度股票投资明细
496,301267,华厦眼科,0.06,0.34,6.52,2025年2季度股票投资明细
497,688375,国博电子,0.06,0.1,6.22,2025年2季度股票投资明细
498,688172,燕东微,0.06,0.31,6.14,2025年2季度股票投资明细
499,603786,科博达,0.06,0.11,6.1,2025年2季度股票投资明细
500,600927,永安期货,0.06,0.4,5.92,2025年2季度股票投资明细
501,688032,禾迈股份,0.06,0.06,5.91,2025年2季度股票投资明细
502,601061,中信金属,0.06,0.73,5.77,2025年2季度股票投资明细
503,002563,森马服饰,0.06,1.09,5.73,2025年2季度股票投资明细
504,600007,中国国贸,0.05,0.27,5.56,2025年2季度股票投资明细
505,000539,粤电力A,0.05,1.2,5.45,2025年2季度股票投资明细
506,002945,华林证券,0.05,0.37,5.32,2025年2季度股票投资明细
507,688819,天能股份,0.05,0.19,5.27,2025年2季度股票投资明细
508,300140,节能环境,0.05,0.85,5.24,2025年2季度股票投资明细
509,600299,安迪苏,0.05,0.54,5.21,2025年2季度股票投资明细
510,603826,坤彩科技,0.05,0.26,5.17,2025年2季度股票投资明细
511,001213,中铁特货,0.05,1.21,4.91,2025年2季度股票投资明细
512,601921,浙版传媒,0.05,0.6,4.84,2025年2季度股票投资明细
513,601858,中国科传,0.04,0.21,4.08,2025年2季度股票投资明细
514,688153,唯捷创芯,0.04,0.12,3.72,2025年2季度股票投资明细
515,601158,重庆水务,0.04,0.78,3.62,2025年2季度股票投资明细
516,600956,新天绿能,0.03,0.42,3.24,2025年2季度股票投资明细
517,001389,广合科技,0.03,0.05,2.94,2025年2季度股票投资明细
518,688295,中复神鹰,0.03,0.14,2.91,2025年2季度股票投资明细
519,603868,飞科电器,0.02,0.07,2.51,2025年2季度股票投资明细
520,688411,海博思创,0.02,0.02,1.76,2025年2季度股票投资明细
521,301458,钧崴电子,0.01,0.04,1.42,2025年2季度股票投资明细
522,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
523,301602,超研股份,0.01,0.05,1.3,2025年2季度股票投资明细
524,688583,思看科技,0.01,0.01,1.16,2025年2季度股票投资明细
525,688757,胜科纳米,0.01,0.04,1.15,2025年2季度股票投资明细
526,688545,兴福电子,0.01,0.04,1.1,2025年2季度股票投资明细
527,301601,惠通科技,0.01,0.03,1.05,2025年2季度股票投资明细
528,688775,影石创新,0.01,0.01,1.04,2025年2季度股票投资明细
529,301479,弘景光电,0.01,0.01,0.67,2025年2季度股票投资明细
530,001391,国货航,0.01,0.1,0.64,2025年2季度股票投资明细
531,688755,汉邦科技,0.01,0.02,0.64,2025年2季度股票投资明细
532,301275,汉朔科技,0.01,0.01,0.58,2025年2季度股票投资明细
533,603072,天和磁材,0.01,0.01,0.58,2025年2季度股票投资明细
534,001356,富岭股份,0.0,0.04,0.51,2025年2季度股票投资明细
535,301173,毓恬冠佳,0.0,0.01,0.49,2025年2季度股票投资明细
536,301501,恒鑫生活,0.0,0.01,0.45,2025年2季度股票投资明细
537,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
538,001395,亚联机械,0.0,0.01,0.37,2025年2季度股票投资明细
539,603210,泰鸿万立,0.0,0.02,0.25,2025年2季度股票投资明细
540,603120,肯特催化,0.0,0.01,0.2,2025年2季度股票投资明细
541,603014,威高血净,0.0,0.01,0.2,2025年2季度股票投资明细
542,000983,山西焦煤,0.0,0.03,0.19,2025年2季度股票投资明细
543,603400,华之杰,0.0,0.0,0.19,2025年2季度股票投资明细
544,603382,海阳科技,0.0,0.01,0.18,2025年2季度股票投资明细
545,603202,天有为,0.0,0.0,0.16,2025年2季度股票投资明细
546,603409,汇通控股,0.0,0.0,0.15,2025年2季度股票投资明细
547,603257,中国瑞林,0.0,0.0,0.15,2025年2季度股票投资明细
548,300476,胜宏科技,1.79,0.67,191.29,2025年3季度股票投资明细
549,000988,华工科技,0.98,1.13,104.5,2025年3季度股票投资明细
550,688521,芯原股份,0.86,0.5,92.07,2025年3季度股票投资明细
551,300450,先导智能,0.71,1.23,76.53,2025年3季度股票投资明细
552,601117,中国化学,0.7,10.06,74.85,2025年3季度股票投资明细
553,002558,巨人网络,0.64,1.51,68.22,2025年3季度股票投资明细
554,300803,指南针,0.62,0.4,66.1,2025年3季度股票投资明细
555,600580,卧龙电驱,0.55,1.22,58.98,2025年3季度股票投资明细
556,300207,欣旺达,0.52,1.66,56.09,2025年3季度股票投资明细
557,002156,通富微电,0.51,1.37,55.03,2025年3季度股票投资明细
558,600988,赤峰黄金,0.51,1.85,54.82,2025年3季度股票投资明细
559,600803,新奥股份,0.48,2.87,51.6,2025年3季度股票投资明细
560,600908,无锡银行,0.27,4.96,29.16,2025年3季度股票投资明细
561,001965,招商公路,0.1,1.11,10.81,2025年3季度股票投资明细
562,688775,影石创新,0.02,0.01,2.22,2025年3季度股票投资明细
